Plot Title: SdotYamResearchobo,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
3664,11/15/17 10:01:03 AM,101.906,22.525,Achziv45
3665,11/15/17 10:01:04 AM,101.97,22.525,Achziv45
3666,11/15/17 10:01:05 AM,101.906,22.525,Achziv45
3667,11/15/17 10:01:06 AM,101.906,22.525,Achziv45
3668,11/15/17 10:01:07 AM,101.906,22.525,Achziv45
3669,11/15/17 10:01:08 AM,101.906,22.525,Achziv45
3670,11/15/17 10:01:09 AM,101.97,22.525,Achziv45
3671,11/15/17 10:01:10 AM,101.906,22.525,Achziv45
3672,11/15/17 10:01:11 AM,101.906,22.525,Achziv45
3673,11/15/17 10:01:12 AM,101.97,22.525,Achziv45
3674,11/15/17 10:01:13 AM,101.906,22.525,Achziv45
3675,11/15/17 10:01:14 AM,101.906,22.525,Achziv45
3676,11/15/17 10:01:15 AM,101.906,22.525,Achziv45
3677,11/15/17 10:01:16 AM,101.97,22.525,Achziv45
3678,11/15/17 10:01:17 AM,101.97,22.525,Achziv45
3679,11/15/17 10:01:18 AM,101.906,22.525,Achziv45
3680,11/15/17 10:01:19 AM,101.906,22.525,Achziv45
3681,11/15/17 10:01:20 AM,101.97,22.525,Achziv45
3682,11/15/17 10:01:21 AM,101.906,22.525,Achziv45
3683,11/15/17 10:01:22 AM,101.906,22.525,Achziv45
3684,11/15/17 10:01:23 AM,101.906,22.525,Achziv45
3685,11/15/17 10:01:24 AM,101.906,22.525,Achziv45
3686,11/15/17 10:01:25 AM,101.906,22.525,Achziv45
3687,11/15/17 10:01:26 AM,101.906,22.525,Achziv45
3688,11/15/17 10:01:27 AM,101.906,22.525,Achziv45
3689,11/15/17 10:01:28 AM,101.97,22.525,Achziv45
3690,11/15/17 10:01:29 AM,101.967,22.621,Achziv45
3691,11/15/17 10:01:30 AM,101.967,22.621,Achziv45
3692,11/15/17 10:01:31 AM,101.97,22.525,Achziv45
3693,11/15/17 10:01:32 AM,101.97,22.525,Achziv45
3694,11/15/17 10:01:33 AM,101.967,22.621,Achziv45
3695,11/15/17 10:01:34 AM,101.967,22.621,Achziv45
3696,11/15/17 10:01:35 AM,101.902,22.621,Achziv45
3697,11/15/17 10:01:36 AM,101.967,22.621,Achziv45
3698,11/15/17 10:01:37 AM,101.967,22.621,Achziv45
3699,11/15/17 10:01:38 AM,101.967,22.621,Achziv45
3700,11/15/17 10:01:39 AM,101.967,22.621,Achziv45
3701,11/15/17 10:01:40 AM,101.967,22.621,Achziv45
3702,11/15/17 10:01:41 AM,101.967,22.621,Achziv45
3703,11/15/17 10:01:42 AM,101.967,22.621,Achziv45
3704,11/15/17 10:01:43 AM,101.967,22.621,Achziv45
3705,11/15/17 10:01:44 AM,101.967,22.621,Achziv45
3706,11/15/17 10:01:45 AM,102.031,22.621,Achziv45
3707,11/15/17 10:01:46 AM,102.031,22.621,Achziv45
3708,11/15/17 10:01:47 AM,102.031,22.621,Achziv45
3709,11/15/17 10:01:48 AM,101.967,22.621,Achziv45
3710,11/15/17 10:01:49 AM,101.967,22.621,Achziv45
3711,11/15/17 10:01:50 AM,102.031,22.621,Achziv45
3712,11/15/17 10:01:51 AM,101.967,22.621,Achziv45
3713,11/15/17 10:01:52 AM,101.967,22.621,Achziv45
3714,11/15/17 10:01:53 AM,102.031,22.621,Achziv45
3715,11/15/17 10:01:54 AM,102.031,22.621,Achziv45
3716,11/15/17 10:01:55 AM,101.967,22.621,Achziv45
3717,11/15/17 10:01:56 AM,102.031,22.621,Achziv45
3718,11/15/17 10:01:57 AM,102.031,22.621,Achziv45
3719,11/15/17 10:01:58 AM,102.031,22.621,Achziv45
3720,11/15/17 10:01:59 AM,102.031,22.621,Achziv45
3721,11/15/17 10:02:00 AM,102.031,22.621,Achziv45
3722,11/15/17 10:02:01 AM,102.031,22.621,Achziv45
3723,11/15/17 10:02:02 AM,102.096,22.621,Achziv45
3724,11/15/17 10:02:03 AM,102.031,22.621,Achziv45
3725,11/15/17 10:02:04 AM,102.031,22.621,Achziv45
3726,11/15/17 10:02:05 AM,102.031,22.621,Achziv45
3727,11/15/17 10:02:06 AM,102.031,22.621,Achziv45
3728,11/15/17 10:02:07 AM,102.031,22.621,Achziv45
3729,11/15/17 10:02:08 AM,101.967,22.621,Achziv45
3730,11/15/17 10:02:09 AM,102.031,22.621,Achziv45
3731,11/15/17 10:02:10 AM,102.031,22.621,Achziv45
3732,11/15/17 10:02:11 AM,102.031,22.621,Achziv45
3733,11/15/17 10:02:12 AM,102.031,22.621,Achziv45
3734,11/15/17 10:02:13 AM,102.031,22.621,Achziv45
3735,11/15/17 10:02:14 AM,102.031,22.621,Achziv45
3736,11/15/17 10:02:15 AM,102.031,22.621,Achziv45
3737,11/15/17 10:02:16 AM,102.096,22.621,Achziv45
3738,11/15/17 10:02:17 AM,101.967,22.621,Achziv45
3739,11/15/17 10:02:18 AM,102.031,22.621,Achziv45
3740,11/15/17 10:02:19 AM,101.967,22.621,Achziv45
3741,11/15/17 10:02:20 AM,102.031,22.621,Achziv45
3742,11/15/17 10:02:21 AM,102.031,22.621,Achziv45
3743,11/15/17 10:02:22 AM,102.031,22.621,Achziv45
3744,11/15/17 10:02:23 AM,101.967,22.621,Achziv45
3745,11/15/17 10:02:24 AM,102.031,22.621,Achziv45
3746,11/15/17 10:02:25 AM,102.031,22.621,Achziv45
3747,11/15/17 10:02:26 AM,102.031,22.621,Achziv45
3748,11/15/17 10:02:27 AM,102.031,22.621,Achziv45
3749,11/15/17 10:02:28 AM,102.031,22.621,Achziv45
3750,11/15/17 10:02:29 AM,102.031,22.621,Achziv45
3751,11/15/17 10:02:30 AM,102.031,22.621,Achziv45
3752,11/15/17 10:02:31 AM,102.031,22.621,Achziv45
3753,11/15/17 10:02:32 AM,101.967,22.621,Achziv45
3754,11/15/17 10:02:33 AM,102.031,22.621,Achziv45
3755,11/15/17 10:02:34 AM,102.031,22.621,Achziv45
3756,11/15/17 10:02:35 AM,101.967,22.621,Achziv45
3757,11/15/17 10:02:36 AM,102.031,22.621,Achziv45
3758,11/15/17 10:02:37 AM,102.031,22.621,Achziv45
3759,11/15/17 10:02:38 AM,102.031,22.621,Achziv45
3760,11/15/17 10:02:39 AM,101.967,22.621,Achziv45
3761,11/15/17 10:02:40 AM,101.967,22.621,Achziv45
3762,11/15/17 10:02:41 AM,102.031,22.621,Achziv45
3763,11/15/17 10:02:42 AM,102.031,22.621,Achziv45
3764,11/15/17 10:02:43 AM,102.031,22.621,Achziv45
3765,11/15/17 10:02:44 AM,102.031,22.621,Achziv45
3766,11/15/17 10:02:45 AM,102.031,22.621,Achziv45
3767,11/15/17 10:02:46 AM,102.031,22.621,Achziv45
3768,11/15/17 10:02:47 AM,102.031,22.621,Achziv45
3769,11/15/17 10:02:48 AM,102.031,22.621,Achziv45
3770,11/15/17 10:02:49 AM,102.031,22.621,Achziv45
3771,11/15/17 10:02:50 AM,102.096,22.621,Achziv45
3772,11/15/17 10:02:51 AM,102.031,22.621,Achziv45
3773,11/15/17 10:02:52 AM,102.031,22.621,Achziv45
3774,11/15/17 10:02:53 AM,102.031,22.621,Achziv45
3775,11/15/17 10:02:54 AM,102.096,22.621,Achziv45
3776,11/15/17 10:02:55 AM,102.096,22.621,Achziv45
3777,11/15/17 10:02:56 AM,102.096,22.621,Achziv45
3778,11/15/17 10:02:57 AM,102.096,22.621,Achziv45
3779,11/15/17 10:02:58 AM,102.096,22.621,Achziv45
3780,11/15/17 10:02:59 AM,102.096,22.621,Achziv45
3781,11/15/17 10:03:00 AM,102.031,22.621,Achziv45
3782,11/15/17 10:03:01 AM,102.031,22.621,Achziv45
3783,11/15/17 10:03:02 AM,102.096,22.621,Achziv45
3784,11/15/17 10:03:03 AM,102.031,22.621,Achziv45
3785,11/15/17 10:03:04 AM,102.031,22.621,Achziv45
3786,11/15/17 10:03:05 AM,102.031,22.621,Achziv45
3787,11/15/17 10:03:06 AM,102.031,22.621,Achziv45
3788,11/15/17 10:03:07 AM,102.031,22.621,Achziv45
3789,11/15/17 10:03:08 AM,102.031,22.621,Achziv45
3790,11/15/17 10:03:09 AM,102.031,22.621,Achziv45
3791,11/15/17 10:03:10 AM,102.031,22.621,Achziv45
3792,11/15/17 10:03:11 AM,102.031,22.621,Achziv45
3793,11/15/17 10:03:12 AM,102.096,22.621,Achziv45
3794,11/15/17 10:03:13 AM,102.031,22.621,Achziv45
3795,11/15/17 10:03:14 AM,102.031,22.621,Achziv45
3796,11/15/17 10:03:15 AM,102.031,22.621,Achziv45
3797,11/15/17 10:03:16 AM,102.031,22.621,Achziv45
3798,11/15/17 10:03:17 AM,102.031,22.621,Achziv45
3799,11/15/17 10:03:18 AM,102.031,22.621,Achziv45
3800,11/15/17 10:03:19 AM,102.031,22.621,Achziv45
3801,11/15/17 10:03:20 AM,102.031,22.621,Achziv45
3802,11/15/17 10:03:21 AM,101.967,22.621,Achziv45
3803,11/15/17 10:03:22 AM,101.967,22.621,Achziv45
3804,11/15/17 10:03:23 AM,102.031,22.621,Achziv45
3805,11/15/17 10:03:24 AM,102.031,22.621,Achziv45
3806,11/15/17 10:03:25 AM,101.967,22.621,Achziv45
3807,11/15/17 10:03:26 AM,102.031,22.621,Achziv45
3808,11/15/17 10:03:27 AM,102.031,22.621,Achziv45
3809,11/15/17 10:03:28 AM,102.031,22.621,Achziv45
3810,11/15/17 10:03:29 AM,102.031,22.621,Achziv45
3811,11/15/17 10:03:30 AM,102.031,22.621,Achziv45
3812,11/15/17 10:03:31 AM,102.031,22.621,Achziv45
3813,11/15/17 10:03:32 AM,101.967,22.621,Achziv45
3814,11/15/17 10:03:33 AM,101.967,22.621,Achziv45
3815,11/15/17 10:03:34 AM,102.031,22.621,Achziv45
3816,11/15/17 10:03:35 AM,102.027,22.717,Achziv45
3817,11/15/17 10:03:36 AM,102.031,22.621,Achziv45
3818,11/15/17 10:03:37 AM,102.031,22.621,Achziv45
3819,11/15/17 10:03:38 AM,102.027,22.717,Achziv45
3820,11/15/17 10:03:39 AM,102.027,22.717,Achziv45
3821,11/15/17 10:03:40 AM,102.027,22.717,Achziv45
3822,11/15/17 10:03:41 AM,101.963,22.717,Achziv45
3823,11/15/17 10:03:42 AM,102.092,22.717,Achziv45
3824,11/15/17 10:03:43 AM,102.027,22.717,Achziv45
3825,11/15/17 10:03:44 AM,102.027,22.717,Achziv45
3826,11/15/17 10:03:45 AM,101.963,22.717,Achziv45
3827,11/15/17 10:03:46 AM,102.027,22.717,Achziv45
3828,11/15/17 10:03:47 AM,102.027,22.717,Achziv45
3829,11/15/17 10:03:48 AM,102.027,22.717,Achziv45
3830,11/15/17 10:03:49 AM,102.027,22.717,Achziv45
3831,11/15/17 10:03:50 AM,102.027,22.717,Achziv45
3832,11/15/17 10:03:51 AM,102.027,22.717,Achziv45
3833,11/15/17 10:03:52 AM,102.027,22.717,Achziv45
3834,11/15/17 10:03:53 AM,101.963,22.717,Achziv45
3835,11/15/17 10:03:54 AM,102.027,22.717,Achziv45
3836,11/15/17 10:03:55 AM,102.027,22.717,Achziv45
3837,11/15/17 10:03:56 AM,101.963,22.717,Achziv45
3838,11/15/17 10:03:57 AM,102.027,22.717,Achziv45
3839,11/15/17 10:03:58 AM,101.963,22.717,Achziv45
3840,11/15/17 10:03:59 AM,102.027,22.717,Achziv45
3841,11/15/17 10:04:00 AM,102.027,22.717,Achziv45
3842,11/15/17 10:04:01 AM,102.027,22.717,Achziv45
3843,11/15/17 10:04:02 AM,102.027,22.717,Achziv45
3844,11/15/17 10:04:03 AM,102.027,22.717,Achziv45
3845,11/15/17 10:04:04 AM,101.963,22.717,Achziv45
3846,11/15/17 10:04:05 AM,101.963,22.717,Achziv45
3847,11/15/17 10:04:06 AM,102.027,22.717,Achziv45
3848,11/15/17 10:04:07 AM,101.963,22.717,Achziv45
3849,11/15/17 10:04:08 AM,101.963,22.717,Achziv45
3850,11/15/17 10:04:09 AM,102.027,22.717,Achziv45
3851,11/15/17 10:04:10 AM,101.963,22.717,Achziv45
3852,11/15/17 10:04:11 AM,101.963,22.717,Achziv45
3853,11/15/17 10:04:12 AM,102.027,22.717,Achziv45
3854,11/15/17 10:04:13 AM,102.092,22.717,Achziv45
3855,11/15/17 10:04:14 AM,101.963,22.717,Achziv45
3856,11/15/17 10:04:15 AM,101.963,22.717,Achziv45
3857,11/15/17 10:04:16 AM,102.027,22.717,Achziv45
3858,11/15/17 10:04:17 AM,102.027,22.717,Achziv45
3859,11/15/17 10:04:18 AM,102.027,22.717,Achziv45
3860,11/15/17 10:04:19 AM,102.027,22.717,Achziv45
3861,11/15/17 10:04:20 AM,101.963,22.717,Achziv45
3862,11/15/17 10:04:21 AM,101.963,22.717,Achziv45
3863,11/15/17 10:04:22 AM,102.027,22.717,Achziv45
3864,11/15/17 10:04:23 AM,102.027,22.717,Achziv45
3865,11/15/17 10:04:24 AM,102.027,22.717,Achziv45
3866,11/15/17 10:04:25 AM,101.963,22.717,Achziv45
3867,11/15/17 10:04:26 AM,102.027,22.717,Achziv45
3868,11/15/17 10:04:27 AM,102.027,22.717,Achziv45
3869,11/15/17 10:04:28 AM,102.092,22.717,Achziv45
3870,11/15/17 10:04:29 AM,102.027,22.717,Achziv45
3871,11/15/17 10:04:30 AM,102.027,22.717,Achziv45
3872,11/15/17 10:04:31 AM,102.027,22.717,Achziv45
3873,11/15/17 10:04:32 AM,102.027,22.717,Achziv45
3874,11/15/17 10:04:33 AM,102.027,22.717,Achziv45
3875,11/15/17 10:04:34 AM,102.027,22.717,Achziv45
3876,11/15/17 10:04:35 AM,102.027,22.717,Achziv45
3877,11/15/17 10:04:36 AM,102.027,22.717,Achziv45
3878,11/15/17 10:04:37 AM,102.027,22.717,Achziv45
3879,11/15/17 10:04:38 AM,102.027,22.717,Achziv45
3880,11/15/17 10:04:39 AM,102.027,22.717,Achziv45
3881,11/15/17 10:04:40 AM,102.027,22.717,Achziv45
3882,11/15/17 10:04:41 AM,102.027,22.717,Achziv45
3883,11/15/17 10:04:42 AM,102.027,22.717,Achziv45
3884,11/15/17 10:04:43 AM,102.027,22.717,Achziv45
3885,11/15/17 10:04:44 AM,102.092,22.717,Achziv45
3886,11/15/17 10:04:45 AM,101.963,22.717,Achziv45
3887,11/15/17 10:04:46 AM,102.027,22.717,Achziv45
3888,11/15/17 10:04:47 AM,102.027,22.717,Achziv45
3889,11/15/17 10:04:48 AM,101.963,22.717,Achziv45
3890,11/15/17 10:04:49 AM,101.963,22.717,Achziv45
3891,11/15/17 10:04:50 AM,101.963,22.717,Achziv45
3892,11/15/17 10:04:51 AM,101.963,22.717,Achziv45
3893,11/15/17 10:04:52 AM,102.027,22.717,Achziv45
3894,11/15/17 10:04:53 AM,102.027,22.717,Achziv45
3895,11/15/17 10:04:54 AM,101.963,22.717,Achziv45
3896,11/15/17 10:04:55 AM,101.963,22.717,Achziv45
3897,11/15/17 10:04:56 AM,101.963,22.717,Achziv45
3898,11/15/17 10:04:57 AM,102.027,22.717,Achziv45
3899,11/15/17 10:04:58 AM,101.963,22.717,Achziv45
3900,11/15/17 10:04:59 AM,102.027,22.717,Achziv45
3901,11/15/17 10:05:00 AM,102.027,22.717,Achziv45
3902,11/15/17 10:05:01 AM,102.092,22.717,Achziv45
3903,11/15/17 10:05:02 AM,102.027,22.717,Achziv45
3904,11/15/17 10:05:03 AM,102.092,22.717,Achziv45
3905,11/15/17 10:05:04 AM,102.092,22.717,Achziv45
3906,11/15/17 10:05:05 AM,102.027,22.717,Achziv45
3907,11/15/17 10:05:06 AM,102.027,22.717,Achziv45
3908,11/15/17 10:05:07 AM,102.027,22.717,Achziv45
3909,11/15/17 10:05:08 AM,102.156,22.717,Achziv45
3910,11/15/17 10:05:09 AM,102.027,22.717,Achziv45
3911,11/15/17 10:05:10 AM,102.027,22.717,Achziv45
3912,11/15/17 10:05:11 AM,102.027,22.717,Achziv45
3913,11/15/17 10:05:12 AM,102.027,22.717,Achziv45
3914,11/15/17 10:05:13 AM,102.027,22.717,Achziv45
3915,11/15/17 10:05:14 AM,102.027,22.717,Achziv45
3916,11/15/17 10:05:15 AM,102.027,22.717,Achziv45
3917,11/15/17 10:05:16 AM,102.027,22.717,Achziv45
3918,11/15/17 10:05:17 AM,102.027,22.717,Achziv45
3919,11/15/17 10:05:18 AM,102.027,22.717,Achziv45
3920,11/15/17 10:05:19 AM,102.027,22.717,Achziv45
3921,11/15/17 10:05:20 AM,102.027,22.717,Achziv45
3922,11/15/17 10:05:21 AM,102.027,22.717,Achziv45
3923,11/15/17 10:05:22 AM,102.027,22.717,Achziv45
3924,11/15/17 10:05:23 AM,102.027,22.717,Achziv45
3925,11/15/17 10:05:24 AM,102.027,22.717,Achziv45
3926,11/15/17 10:05:25 AM,102.092,22.717,Achziv45
3927,11/15/17 10:05:26 AM,102.027,22.717,Achziv45
3928,11/15/17 10:05:27 AM,102.092,22.717,Achziv45
3929,11/15/17 10:05:28 AM,102.027,22.717,Achziv45
3930,11/15/17 10:05:29 AM,102.092,22.717,Achziv45
3931,11/15/17 10:05:30 AM,102.027,22.717,Achziv45
3932,11/15/17 10:05:31 AM,102.027,22.717,Achziv45
3933,11/15/17 10:05:32 AM,102.092,22.717,Achziv45
3934,11/15/17 10:05:33 AM,102.092,22.717,Achziv45
3935,11/15/17 10:05:34 AM,102.092,22.717,Achziv45
3936,11/15/17 10:05:35 AM,102.092,22.717,Achziv45
3937,11/15/17 10:05:36 AM,102.027,22.717,Achziv45
3938,11/15/17 10:05:37 AM,102.027,22.717,Achziv45
3939,11/15/17 10:05:38 AM,102.027,22.717,Achziv45
3940,11/15/17 10:05:39 AM,102.092,22.717,Achziv45
3941,11/15/17 10:05:40 AM,102.027,22.717,Achziv45
3942,11/15/17 10:05:41 AM,102.027,22.717,Achziv45
3943,11/15/17 10:05:42 AM,102.024,22.812,Achziv45
3944,11/15/17 10:05:43 AM,102.027,22.717,Achziv45
3945,11/15/17 10:05:44 AM,102.024,22.812,Achziv45
3946,11/15/17 10:05:45 AM,102.027,22.717,Achziv45
3947,11/15/17 10:05:46 AM,102.024,22.812,Achziv45
3948,11/15/17 10:05:47 AM,101.959,22.812,Achziv45
3949,11/15/17 10:05:48 AM,102.024,22.812,Achziv45
3950,11/15/17 10:05:49 AM,102.024,22.812,Achziv45
3951,11/15/17 10:05:50 AM,102.024,22.812,Achziv45
3952,11/15/17 10:05:51 AM,102.024,22.812,Achziv45
3953,11/15/17 10:05:52 AM,102.024,22.812,Achziv45
3954,11/15/17 10:05:53 AM,102.024,22.812,Achziv45
3955,11/15/17 10:05:54 AM,101.959,22.812,Achziv45
3956,11/15/17 10:05:55 AM,102.024,22.812,Achziv45
3957,11/15/17 10:05:56 AM,102.024,22.812,Achziv45
3958,11/15/17 10:05:57 AM,101.959,22.812,Achziv45
3959,11/15/17 10:05:58 AM,102.024,22.812,Achziv45
3960,11/15/17 10:05:59 AM,102.024,22.812,Achziv45
3961,11/15/17 10:06:00 AM,102.024,22.812,Achziv45
3962,11/15/17 10:06:01 AM,101.959,22.812,Achziv45
3963,11/15/17 10:06:02 AM,102.024,22.812,Achziv45
3964,11/15/17 10:06:03 AM,102.024,22.812,Achziv45
3965,11/15/17 10:06:04 AM,101.959,22.812,Achziv45
3966,11/15/17 10:06:05 AM,101.959,22.812,Achziv45
3967,11/15/17 10:06:06 AM,101.959,22.812,Achziv45
3968,11/15/17 10:06:07 AM,102.024,22.812,Achziv45
3969,11/15/17 10:06:08 AM,102.024,22.812,Achziv45
3970,11/15/17 10:06:09 AM,102.024,22.812,Achziv45
3971,11/15/17 10:06:10 AM,102.024,22.812,Achziv45
3972,11/15/17 10:06:11 AM,102.024,22.812,Achziv45
3973,11/15/17 10:06:12 AM,102.024,22.812,Achziv45
3974,11/15/17 10:06:13 AM,102.024,22.812,Achziv45
3975,11/15/17 10:06:14 AM,102.024,22.812,Achziv45
3976,11/15/17 10:06:15 AM,102.024,22.812,Achziv45
3977,11/15/17 10:06:16 AM,102.024,22.812,Achziv45
3978,11/15/17 10:06:17 AM,102.024,22.812,Achziv45
3979,11/15/17 10:06:18 AM,102.024,22.812,Achziv45
3980,11/15/17 10:06:19 AM,102.024,22.812,Achziv45
3981,11/15/17 10:06:20 AM,102.088,22.812,Achziv45
3982,11/15/17 10:06:21 AM,102.024,22.812,Achziv45
3983,11/15/17 10:06:22 AM,102.024,22.812,Achziv45
3984,11/15/17 10:06:23 AM,102.024,22.812,Achziv45
3985,11/15/17 10:06:24 AM,102.024,22.812,Achziv45
3986,11/15/17 10:06:25 AM,102.024,22.812,Achziv45
3987,11/15/17 10:06:26 AM,102.088,22.812,Achziv45
3988,11/15/17 10:06:27 AM,102.024,22.812,Achziv45
3989,11/15/17 10:06:28 AM,102.024,22.812,Achziv45
3990,11/15/17 10:06:29 AM,102.024,22.812,Achziv45
3991,11/15/17 10:06:30 AM,102.024,22.812,Achziv45
3992,11/15/17 10:06:31 AM,102.024,22.812,Achziv45
3993,11/15/17 10:06:32 AM,102.024,22.812,Achziv45
3994,11/15/17 10:06:33 AM,102.024,22.812,Achziv45
3995,11/15/17 10:06:34 AM,102.024,22.812,Achziv45
3996,11/15/17 10:06:35 AM,102.024,22.812,Achziv45
3997,11/15/17 10:06:36 AM,102.024,22.812,Achziv45
3998,11/15/17 10:06:37 AM,102.024,22.812,Achziv45
3999,11/15/17 10:06:38 AM,102.088,22.812,Achziv45
4000,11/15/17 10:06:39 AM,102.088,22.812,Achziv45
4001,11/15/17 10:06:40 AM,102.088,22.812,Achziv45
4002,11/15/17 10:06:41 AM,102.088,22.812,Achziv45
4003,11/15/17 10:06:42 AM,102.024,22.812,Achziv45
4004,11/15/17 10:06:43 AM,102.024,22.812,Achziv45
4005,11/15/17 10:06:44 AM,102.024,22.812,Achziv45
4006,11/15/17 10:06:45 AM,102.024,22.812,Achziv45
4007,11/15/17 10:06:46 AM,102.024,22.812,Achziv45
4008,11/15/17 10:06:47 AM,102.088,22.812,Achziv45
4009,11/15/17 10:06:48 AM,102.024,22.812,Achziv45
4010,11/15/17 10:06:49 AM,102.024,22.812,Achziv45
4011,11/15/17 10:06:50 AM,102.024,22.812,Achziv45
4012,11/15/17 10:06:51 AM,102.024,22.812,Achziv45
4013,11/15/17 10:06:52 AM,102.024,22.812,Achziv45
4014,11/15/17 10:06:53 AM,102.024,22.812,Achziv45
4015,11/15/17 10:06:54 AM,102.088,22.812,Achziv45
4016,11/15/17 10:06:55 AM,102.024,22.812,Achziv45
4017,11/15/17 10:06:56 AM,102.024,22.812,Achziv45
4018,11/15/17 10:06:57 AM,102.024,22.812,Achziv45
4019,11/15/17 10:06:58 AM,101.959,22.812,Achziv45
4020,11/15/17 10:06:59 AM,102.024,22.812,Achziv45
4021,11/15/17 10:07:00 AM,102.024,22.812,Achziv45
4022,11/15/17 10:07:01 AM,102.024,22.812,Achziv45
4023,11/15/17 10:07:02 AM,102.024,22.812,Achziv45
4024,11/15/17 10:07:03 AM,101.959,22.812,Achziv45
4025,11/15/17 10:07:04 AM,102.024,22.812,Achziv45
4026,11/15/17 10:07:05 AM,102.088,22.812,Achziv45
4027,11/15/17 10:07:06 AM,102.024,22.812,Achziv45
4028,11/15/17 10:07:07 AM,102.024,22.812,Achziv45
4029,11/15/17 10:07:08 AM,102.024,22.812,Achziv45
4030,11/15/17 10:07:09 AM,102.024,22.812,Achziv45
4031,11/15/17 10:07:10 AM,102.024,22.812,Achziv45
4032,11/15/17 10:07:11 AM,102.024,22.812,Achziv45
4033,11/15/17 10:07:12 AM,102.088,22.812,Achziv45
4034,11/15/17 10:07:13 AM,102.024,22.812,Achziv45
4035,11/15/17 10:07:14 AM,102.024,22.812,Achziv45
4036,11/15/17 10:07:15 AM,102.024,22.812,Achziv45
4037,11/15/17 10:07:16 AM,102.024,22.812,Achziv45
4038,11/15/17 10:07:17 AM,102.088,22.812,Achziv45
4039,11/15/17 10:07:18 AM,102.088,22.812,Achziv45
4040,11/15/17 10:07:19 AM,102.088,22.812,Achziv45
4041,11/15/17 10:07:20 AM,102.088,22.812,Achziv45
4042,11/15/17 10:07:21 AM,102.024,22.812,Achziv45
4043,11/15/17 10:07:22 AM,102.024,22.812,Achziv45
4044,11/15/17 10:07:23 AM,102.088,22.812,Achziv45
4045,11/15/17 10:07:24 AM,102.088,22.812,Achziv45
4046,11/15/17 10:07:25 AM,102.02,22.908,Achziv45
4047,11/15/17 10:07:26 AM,102.088,22.812,Achziv45
4048,11/15/17 10:07:27 AM,102.02,22.908,Achziv45
4049,11/15/17 10:07:28 AM,102.024,22.812,Achziv45
4050,11/15/17 10:07:29 AM,102.088,22.812,Achziv45
4051,11/15/17 10:07:30 AM,102.084,22.908,Achziv45
4052,11/15/17 10:07:31 AM,102.084,22.908,Achziv45
4053,11/15/17 10:07:32 AM,102.02,22.908,Achziv45
4054,11/15/17 10:07:33 AM,102.084,22.908,Achziv45
4055,11/15/17 10:07:34 AM,102.084,22.908,Achziv45
4056,11/15/17 10:07:35 AM,102.084,22.908,Achziv45
4057,11/15/17 10:07:36 AM,102.084,22.908,Achziv45
4058,11/15/17 10:07:37 AM,102.084,22.908,Achziv45
4059,11/15/17 10:07:38 AM,102.084,22.908,Achziv45
4060,11/15/17 10:07:39 AM,102.084,22.908,Achziv45
4061,11/15/17 10:07:40 AM,102.084,22.908,Achziv45
4062,11/15/17 10:07:41 AM,102.02,22.908,Achziv45
4063,11/15/17 10:07:42 AM,102.084,22.908,Achziv45
4064,11/15/17 10:07:43 AM,102.02,22.908,Achziv45
4065,11/15/17 10:07:44 AM,102.084,22.908,Achziv45
4066,11/15/17 10:07:45 AM,102.084,22.908,Achziv45
4067,11/15/17 10:07:46 AM,102.02,22.908,Achziv45
4068,11/15/17 10:07:47 AM,102.02,22.908,Achziv45
4069,11/15/17 10:07:48 AM,102.084,22.908,Achziv45
4070,11/15/17 10:07:49 AM,102.02,22.908,Achziv45
4071,11/15/17 10:07:50 AM,102.02,22.908,Achziv45
4072,11/15/17 10:07:51 AM,102.02,22.908,Achziv45
4073,11/15/17 10:07:52 AM,102.02,22.908,Achziv45
4074,11/15/17 10:07:53 AM,102.02,22.908,Achziv45
4075,11/15/17 10:07:54 AM,102.02,22.908,Achziv45
4076,11/15/17 10:07:55 AM,102.02,22.908,Achziv45
4077,11/15/17 10:07:56 AM,102.02,22.908,Achziv45
4078,11/15/17 10:07:57 AM,102.02,22.908,Achziv45
4079,11/15/17 10:07:58 AM,102.02,22.908,Achziv45
4080,11/15/17 10:07:59 AM,101.955,22.908,Achziv45
4081,11/15/17 10:08:00 AM,102.02,22.908,Achziv45
4082,11/15/17 10:08:01 AM,102.02,22.908,Achziv45
4083,11/15/17 10:08:02 AM,101.955,22.908,Achziv45
4084,11/15/17 10:08:03 AM,102.02,22.908,Achziv45
4085,11/15/17 10:08:04 AM,101.955,22.908,Achziv45
4086,11/15/17 10:08:05 AM,102.02,22.908,Achziv45
4087,11/15/17 10:08:06 AM,102.02,22.908,Achziv45
4088,11/15/17 10:08:07 AM,102.02,22.908,Achziv45
4089,11/15/17 10:08:08 AM,102.02,22.908,Achziv45
4090,11/15/17 10:08:09 AM,102.02,22.908,Achziv45
4091,11/15/17 10:08:10 AM,102.02,22.908,Achziv45
4092,11/15/17 10:08:11 AM,102.02,22.908,Achziv45
4093,11/15/17 10:08:12 AM,102.084,22.908,Achziv45
4094,11/15/17 10:08:13 AM,102.02,22.908,Achziv45
4095,11/15/17 10:08:14 AM,102.02,22.908,Achziv45
4096,11/15/17 10:08:15 AM,102.02,22.908,Achziv45
4097,11/15/17 10:08:16 AM,102.084,22.908,Achziv45
