Plot Title: Hobo-Hamaarag-25-11-2015,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
5058,11/25/15 11:25:15 AM,101.42,21.76,SdotYam45
5059,11/25/15 11:25:16 AM,101.356,21.76,SdotYam45
5060,11/25/15 11:25:17 AM,101.356,21.76,SdotYam45
5061,11/25/15 11:25:18 AM,101.356,21.76,SdotYam45
5062,11/25/15 11:25:19 AM,101.42,21.76,SdotYam45
5063,11/25/15 11:25:20 AM,101.356,21.76,SdotYam45
5064,11/25/15 11:25:21 AM,101.356,21.76,SdotYam45
5065,11/25/15 11:25:22 AM,101.356,21.76,SdotYam45
5066,11/25/15 11:25:23 AM,101.356,21.76,SdotYam45
5067,11/25/15 11:25:24 AM,101.352,21.855,SdotYam45
5068,11/25/15 11:25:25 AM,101.352,21.855,SdotYam45
5069,11/25/15 11:25:26 AM,101.352,21.855,SdotYam45
5070,11/25/15 11:25:27 AM,101.352,21.855,SdotYam45
5071,11/25/15 11:25:28 AM,101.352,21.855,SdotYam45
5072,11/25/15 11:25:29 AM,101.352,21.855,SdotYam45
5073,11/25/15 11:25:30 AM,101.352,21.855,SdotYam45
5074,11/25/15 11:25:31 AM,101.352,21.855,SdotYam45
5075,11/25/15 11:25:32 AM,101.352,21.855,SdotYam45
5076,11/25/15 11:25:33 AM,101.352,21.855,SdotYam45
5077,11/25/15 11:25:34 AM,101.352,21.855,SdotYam45
5078,11/25/15 11:25:35 AM,101.352,21.855,SdotYam45
5079,11/25/15 11:25:36 AM,101.352,21.855,SdotYam45
5080,11/25/15 11:25:37 AM,101.352,21.855,SdotYam45
5081,11/25/15 11:25:38 AM,101.417,21.855,SdotYam45
5082,11/25/15 11:25:39 AM,101.417,21.855,SdotYam45
5083,11/25/15 11:25:40 AM,101.352,21.855,SdotYam45
5084,11/25/15 11:25:41 AM,101.352,21.855,SdotYam45
5085,11/25/15 11:25:42 AM,101.352,21.855,SdotYam45
5086,11/25/15 11:25:43 AM,101.352,21.855,SdotYam45
5087,11/25/15 11:25:44 AM,101.352,21.855,SdotYam45
5088,11/25/15 11:25:45 AM,101.417,21.855,SdotYam45
5089,11/25/15 11:25:46 AM,101.352,21.855,SdotYam45
5090,11/25/15 11:25:47 AM,101.352,21.855,SdotYam45
5091,11/25/15 11:25:48 AM,101.352,21.855,SdotYam45
5092,11/25/15 11:25:49 AM,101.352,21.855,SdotYam45
5093,11/25/15 11:25:50 AM,101.417,21.855,SdotYam45
5094,11/25/15 11:25:51 AM,101.352,21.855,SdotYam45
5095,11/25/15 11:25:52 AM,101.352,21.855,SdotYam45
5096,11/25/15 11:25:53 AM,101.352,21.855,SdotYam45
5097,11/25/15 11:25:54 AM,101.352,21.855,SdotYam45
5098,11/25/15 11:25:55 AM,101.352,21.855,SdotYam45
5099,11/25/15 11:25:56 AM,101.352,21.855,SdotYam45
5100,11/25/15 11:25:57 AM,101.288,21.855,SdotYam45
5101,11/25/15 11:25:58 AM,101.288,21.855,SdotYam45
5102,11/25/15 11:25:59 AM,101.288,21.855,SdotYam45
5103,11/25/15 11:26:00 AM,101.417,21.855,SdotYam45
5104,11/25/15 11:26:01 AM,101.352,21.855,SdotYam45
5105,11/25/15 11:26:02 AM,101.352,21.855,SdotYam45
5106,11/25/15 11:26:03 AM,101.417,21.855,SdotYam45
5107,11/25/15 11:26:04 AM,101.352,21.855,SdotYam45
5108,11/25/15 11:26:05 AM,101.352,21.855,SdotYam45
5109,11/25/15 11:26:06 AM,101.352,21.855,SdotYam45
5110,11/25/15 11:26:07 AM,101.288,21.855,SdotYam45
5111,11/25/15 11:26:08 AM,101.352,21.855,SdotYam45
5112,11/25/15 11:26:09 AM,101.352,21.855,SdotYam45
5113,11/25/15 11:26:10 AM,101.352,21.855,SdotYam45
5114,11/25/15 11:26:11 AM,101.417,21.855,SdotYam45
5115,11/25/15 11:26:12 AM,101.352,21.855,SdotYam45
5116,11/25/15 11:26:13 AM,101.288,21.855,SdotYam45
5117,11/25/15 11:26:14 AM,101.352,21.855,SdotYam45
5118,11/25/15 11:26:15 AM,101.352,21.855,SdotYam45
5119,11/25/15 11:26:16 AM,101.352,21.855,SdotYam45
5120,11/25/15 11:26:17 AM,101.352,21.855,SdotYam45
5121,11/25/15 11:26:18 AM,101.352,21.855,SdotYam45
5122,11/25/15 11:26:19 AM,101.288,21.855,SdotYam45
5123,11/25/15 11:26:20 AM,101.352,21.855,SdotYam45
5124,11/25/15 11:26:21 AM,101.352,21.855,SdotYam45
5125,11/25/15 11:26:22 AM,101.417,21.855,SdotYam45
5126,11/25/15 11:26:23 AM,101.352,21.855,SdotYam45
5127,11/25/15 11:26:24 AM,101.348,21.951,SdotYam45
5128,11/25/15 11:26:25 AM,101.348,21.951,SdotYam45
5129,11/25/15 11:26:26 AM,101.348,21.951,SdotYam45
5130,11/25/15 11:26:27 AM,101.348,21.951,SdotYam45
5131,11/25/15 11:26:28 AM,101.348,21.951,SdotYam45
5132,11/25/15 11:26:29 AM,101.348,21.951,SdotYam45
5133,11/25/15 11:26:30 AM,101.348,21.951,SdotYam45
5134,11/25/15 11:26:31 AM,101.348,21.951,SdotYam45
5135,11/25/15 11:26:32 AM,101.348,21.951,SdotYam45
5136,11/25/15 11:26:33 AM,101.348,21.951,SdotYam45
5137,11/25/15 11:26:34 AM,101.348,21.951,SdotYam45
5138,11/25/15 11:26:35 AM,101.348,21.951,SdotYam45
5139,11/25/15 11:26:36 AM,101.348,21.951,SdotYam45
5140,11/25/15 11:26:37 AM,101.348,21.951,SdotYam45
5141,11/25/15 11:26:38 AM,101.348,21.951,SdotYam45
5142,11/25/15 11:26:39 AM,101.348,21.951,SdotYam45
5143,11/25/15 11:26:40 AM,101.348,21.951,SdotYam45
5144,11/25/15 11:26:41 AM,101.348,21.951,SdotYam45
5145,11/25/15 11:26:42 AM,101.348,21.951,SdotYam45
5146,11/25/15 11:26:43 AM,101.413,21.951,SdotYam45
5147,11/25/15 11:26:44 AM,101.413,21.951,SdotYam45
5148,11/25/15 11:26:45 AM,101.348,21.951,SdotYam45
5149,11/25/15 11:26:46 AM,101.348,21.951,SdotYam45
5150,11/25/15 11:26:47 AM,101.348,21.951,SdotYam45
5151,11/25/15 11:26:48 AM,101.348,21.951,SdotYam45
5152,11/25/15 11:26:49 AM,101.348,21.951,SdotYam45
5153,11/25/15 11:26:50 AM,101.413,21.951,SdotYam45
5154,11/25/15 11:26:51 AM,101.348,21.951,SdotYam45
5155,11/25/15 11:26:52 AM,101.348,21.951,SdotYam45
5156,11/25/15 11:26:53 AM,101.348,21.951,SdotYam45
5157,11/25/15 11:26:54 AM,101.348,21.951,SdotYam45
5158,11/25/15 11:26:55 AM,101.348,21.951,SdotYam45
5159,11/25/15 11:26:56 AM,101.348,21.951,SdotYam45
5160,11/25/15 11:26:57 AM,101.348,21.951,SdotYam45
5161,11/25/15 11:26:58 AM,101.348,21.951,SdotYam45
5162,11/25/15 11:26:59 AM,101.348,21.951,SdotYam45
5163,11/25/15 11:27:00 AM,101.348,21.951,SdotYam45
5164,11/25/15 11:27:01 AM,101.348,21.951,SdotYam45
5165,11/25/15 11:27:02 AM,101.348,21.951,SdotYam45
5166,11/25/15 11:27:03 AM,101.348,21.951,SdotYam45
5167,11/25/15 11:27:04 AM,101.348,21.951,SdotYam45
5168,11/25/15 11:27:05 AM,101.348,21.951,SdotYam45
5169,11/25/15 11:27:06 AM,101.348,21.951,SdotYam45
5170,11/25/15 11:27:07 AM,101.348,21.951,SdotYam45
5171,11/25/15 11:27:08 AM,101.348,21.951,SdotYam45
5172,11/25/15 11:27:09 AM,101.348,21.951,SdotYam45
5173,11/25/15 11:27:10 AM,101.348,21.951,SdotYam45
5174,11/25/15 11:27:11 AM,101.348,21.951,SdotYam45
5175,11/25/15 11:27:12 AM,101.284,21.951,SdotYam45
5176,11/25/15 11:27:13 AM,101.348,21.951,SdotYam45
5177,11/25/15 11:27:14 AM,101.348,21.951,SdotYam45
5178,11/25/15 11:27:15 AM,101.348,21.951,SdotYam45
5179,11/25/15 11:27:16 AM,101.348,21.951,SdotYam45
5180,11/25/15 11:27:17 AM,101.348,21.951,SdotYam45
5181,11/25/15 11:27:18 AM,101.348,21.951,SdotYam45
5182,11/25/15 11:27:19 AM,101.284,21.951,SdotYam45
5183,11/25/15 11:27:20 AM,101.413,21.951,SdotYam45
5184,11/25/15 11:27:21 AM,101.348,21.951,SdotYam45
5185,11/25/15 11:27:22 AM,101.348,21.951,SdotYam45
5186,11/25/15 11:27:23 AM,101.348,21.951,SdotYam45
5187,11/25/15 11:27:24 AM,101.348,21.951,SdotYam45
5188,11/25/15 11:27:25 AM,101.348,21.951,SdotYam45
5189,11/25/15 11:27:26 AM,101.348,21.951,SdotYam45
5190,11/25/15 11:27:27 AM,101.348,21.951,SdotYam45
5191,11/25/15 11:27:28 AM,101.413,21.951,SdotYam45
5192,11/25/15 11:27:29 AM,101.348,21.951,SdotYam45
5193,11/25/15 11:27:30 AM,101.348,21.951,SdotYam45
5194,11/25/15 11:27:31 AM,101.348,21.951,SdotYam45
5195,11/25/15 11:27:32 AM,101.348,21.951,SdotYam45
5196,11/25/15 11:27:33 AM,101.348,21.951,SdotYam45
5197,11/25/15 11:27:34 AM,101.284,21.951,SdotYam45
5198,11/25/15 11:27:35 AM,101.284,21.951,SdotYam45
5199,11/25/15 11:27:36 AM,101.284,21.951,SdotYam45
5200,11/25/15 11:27:37 AM,101.348,21.951,SdotYam45
5201,11/25/15 11:27:38 AM,101.348,21.951,SdotYam45
5202,11/25/15 11:27:39 AM,101.348,21.951,SdotYam45
5203,11/25/15 11:27:40 AM,101.348,21.951,SdotYam45
5204,11/25/15 11:27:41 AM,101.348,21.951,SdotYam45
5205,11/25/15 11:27:42 AM,101.348,21.951,SdotYam45
5206,11/25/15 11:27:43 AM,101.284,21.951,SdotYam45
5207,11/25/15 11:27:44 AM,101.345,22.046,SdotYam45
5208,11/25/15 11:27:45 AM,101.345,22.046,SdotYam45
5209,11/25/15 11:27:46 AM,101.345,22.046,SdotYam45
5210,11/25/15 11:27:47 AM,101.348,21.951,SdotYam45
5211,11/25/15 11:27:48 AM,101.345,22.046,SdotYam45
5212,11/25/15 11:27:49 AM,101.345,22.046,SdotYam45
5213,11/25/15 11:27:50 AM,101.345,22.046,SdotYam45
5214,11/25/15 11:27:51 AM,101.345,22.046,SdotYam45
5215,11/25/15 11:27:52 AM,101.345,22.046,SdotYam45
5216,11/25/15 11:27:53 AM,101.345,22.046,SdotYam45
5217,11/25/15 11:27:54 AM,101.345,22.046,SdotYam45
5218,11/25/15 11:27:55 AM,101.345,22.046,SdotYam45
5219,11/25/15 11:27:56 AM,101.345,22.046,SdotYam45
5220,11/25/15 11:27:57 AM,101.345,22.046,SdotYam45
5221,11/25/15 11:27:58 AM,101.345,22.046,SdotYam45
5222,11/25/15 11:27:59 AM,101.409,22.046,SdotYam45
5223,11/25/15 11:28:00 AM,101.345,22.046,SdotYam45
5224,11/25/15 11:28:01 AM,101.345,22.046,SdotYam45
5225,11/25/15 11:28:02 AM,101.345,22.046,SdotYam45
5226,11/25/15 11:28:03 AM,101.345,22.046,SdotYam45
5227,11/25/15 11:28:04 AM,101.28,22.046,SdotYam45
5228,11/25/15 11:28:05 AM,101.409,22.046,SdotYam45
5229,11/25/15 11:28:06 AM,101.345,22.046,SdotYam45
5230,11/25/15 11:28:07 AM,101.409,22.046,SdotYam45
5231,11/25/15 11:28:08 AM,101.345,22.046,SdotYam45
5232,11/25/15 11:28:09 AM,101.409,22.046,SdotYam45
5233,11/25/15 11:28:10 AM,101.345,22.046,SdotYam45
5234,11/25/15 11:28:11 AM,101.345,22.046,SdotYam45
5235,11/25/15 11:28:12 AM,101.409,22.046,SdotYam45
5236,11/25/15 11:28:13 AM,101.409,22.046,SdotYam45
5237,11/25/15 11:28:14 AM,101.409,22.046,SdotYam45
5238,11/25/15 11:28:15 AM,101.409,22.046,SdotYam45
5239,11/25/15 11:28:16 AM,101.345,22.046,SdotYam45
5240,11/25/15 11:28:17 AM,101.409,22.046,SdotYam45
5241,11/25/15 11:28:18 AM,101.345,22.046,SdotYam45
5242,11/25/15 11:28:19 AM,101.345,22.046,SdotYam45
5243,11/25/15 11:28:20 AM,101.345,22.046,SdotYam45
5244,11/25/15 11:28:21 AM,101.409,22.046,SdotYam45
5245,11/25/15 11:28:22 AM,101.409,22.046,SdotYam45
5246,11/25/15 11:28:23 AM,101.345,22.046,SdotYam45
5247,11/25/15 11:28:24 AM,101.345,22.046,SdotYam45
5248,11/25/15 11:28:25 AM,101.28,22.046,SdotYam45
5249,11/25/15 11:28:26 AM,101.345,22.046,SdotYam45
5250,11/25/15 11:28:27 AM,101.345,22.046,SdotYam45
5251,11/25/15 11:28:28 AM,101.409,22.046,SdotYam45
5252,11/25/15 11:28:29 AM,101.345,22.046,SdotYam45
5253,11/25/15 11:28:30 AM,101.345,22.046,SdotYam45
5254,11/25/15 11:28:31 AM,101.28,22.046,SdotYam45
5255,11/25/15 11:28:32 AM,101.345,22.046,SdotYam45
5256,11/25/15 11:28:33 AM,101.345,22.046,SdotYam45
5257,11/25/15 11:28:34 AM,101.345,22.046,SdotYam45
5258,11/25/15 11:28:35 AM,101.345,22.046,SdotYam45
5259,11/25/15 11:28:36 AM,101.345,22.046,SdotYam45
5260,11/25/15 11:28:37 AM,101.345,22.046,SdotYam45
5261,11/25/15 11:28:38 AM,101.28,22.046,SdotYam45
5262,11/25/15 11:28:39 AM,101.345,22.046,SdotYam45
5263,11/25/15 11:28:40 AM,101.345,22.046,SdotYam45
5264,11/25/15 11:28:41 AM,101.345,22.046,SdotYam45
5265,11/25/15 11:28:42 AM,101.345,22.046,SdotYam45
5266,11/25/15 11:28:43 AM,101.409,22.046,SdotYam45
5267,11/25/15 11:28:44 AM,101.345,22.046,SdotYam45
5268,11/25/15 11:28:45 AM,101.409,22.046,SdotYam45
5269,11/25/15 11:28:46 AM,101.409,22.046,SdotYam45
5270,11/25/15 11:28:47 AM,101.409,22.046,SdotYam45
5271,11/25/15 11:28:48 AM,101.409,22.046,SdotYam45
5272,11/25/15 11:28:49 AM,101.345,22.046,SdotYam45
5273,11/25/15 11:28:50 AM,101.345,22.046,SdotYam45
5274,11/25/15 11:28:51 AM,101.345,22.046,SdotYam45
5275,11/25/15 11:28:52 AM,101.409,22.046,SdotYam45
5276,11/25/15 11:28:53 AM,101.409,22.046,SdotYam45
5277,11/25/15 11:28:54 AM,101.345,22.046,SdotYam45
5278,11/25/15 11:28:55 AM,101.409,22.046,SdotYam45
5279,11/25/15 11:28:56 AM,101.409,22.046,SdotYam45
5280,11/25/15 11:28:57 AM,101.409,22.046,SdotYam45
5281,11/25/15 11:28:58 AM,101.409,22.046,SdotYam45
5282,11/25/15 11:28:59 AM,101.409,22.046,SdotYam45
5283,11/25/15 11:29:00 AM,101.409,22.046,SdotYam45
5284,11/25/15 11:29:01 AM,101.409,22.046,SdotYam45
5285,11/25/15 11:29:02 AM,101.409,22.046,SdotYam45
5286,11/25/15 11:29:03 AM,101.409,22.046,SdotYam45
5287,11/25/15 11:29:04 AM,101.474,22.046,SdotYam45
5288,11/25/15 11:29:05 AM,101.409,22.046,SdotYam45
5289,11/25/15 11:29:06 AM,101.345,22.046,SdotYam45
5290,11/25/15 11:29:07 AM,101.409,22.046,SdotYam45
5291,11/25/15 11:29:08 AM,101.409,22.046,SdotYam45
5292,11/25/15 11:29:09 AM,101.409,22.046,SdotYam45
5293,11/25/15 11:29:10 AM,101.409,22.046,SdotYam45
5294,11/25/15 11:29:11 AM,101.409,22.046,SdotYam45
5295,11/25/15 11:29:12 AM,101.409,22.046,SdotYam45
5296,11/25/15 11:29:13 AM,101.409,22.046,SdotYam45
5297,11/25/15 11:29:14 AM,101.409,22.046,SdotYam45
5298,11/25/15 11:29:15 AM,101.409,22.046,SdotYam45
5299,11/25/15 11:29:16 AM,101.409,22.046,SdotYam45
5300,11/25/15 11:29:17 AM,101.345,22.046,SdotYam45
5301,11/25/15 11:29:18 AM,101.345,22.046,SdotYam45
5302,11/25/15 11:29:19 AM,101.409,22.046,SdotYam45
5303,11/25/15 11:29:20 AM,101.409,22.046,SdotYam45
5304,11/25/15 11:29:21 AM,101.409,22.046,SdotYam45
5305,11/25/15 11:29:22 AM,101.409,22.046,SdotYam45
5306,11/25/15 11:29:23 AM,101.409,22.046,SdotYam45
5307,11/25/15 11:29:24 AM,101.409,22.046,SdotYam45
5308,11/25/15 11:29:25 AM,101.409,22.046,SdotYam45
5309,11/25/15 11:29:26 AM,101.409,22.046,SdotYam45
5310,11/25/15 11:29:27 AM,101.409,22.046,SdotYam45
5311,11/25/15 11:29:28 AM,101.345,22.046,SdotYam45
5312,11/25/15 11:29:29 AM,101.345,22.046,SdotYam45
5313,11/25/15 11:29:30 AM,101.409,22.046,SdotYam45
5314,11/25/15 11:29:31 AM,101.409,22.046,SdotYam45
5315,11/25/15 11:29:32 AM,101.345,22.046,SdotYam45
5316,11/25/15 11:29:33 AM,101.409,22.046,SdotYam45
5317,11/25/15 11:29:34 AM,101.409,22.046,SdotYam45
5318,11/25/15 11:29:35 AM,101.474,22.046,SdotYam45
5319,11/25/15 11:29:36 AM,101.409,22.046,SdotYam45
5320,11/25/15 11:29:37 AM,101.409,22.046,SdotYam45
5321,11/25/15 11:29:38 AM,101.409,22.046,SdotYam45
5322,11/25/15 11:29:39 AM,101.409,22.046,SdotYam45
5323,11/25/15 11:29:40 AM,101.409,22.046,SdotYam45
5324,11/25/15 11:29:41 AM,101.409,22.046,SdotYam45
5325,11/25/15 11:29:42 AM,101.405,22.142,SdotYam45
5326,11/25/15 11:29:43 AM,101.345,22.046,SdotYam45
5327,11/25/15 11:29:44 AM,101.409,22.046,SdotYam45
5328,11/25/15 11:29:45 AM,101.405,22.142,SdotYam45
5329,11/25/15 11:29:46 AM,101.405,22.142,SdotYam45
5330,11/25/15 11:29:47 AM,101.405,22.142,SdotYam45
5331,11/25/15 11:29:48 AM,101.405,22.142,SdotYam45
5332,11/25/15 11:29:49 AM,101.405,22.142,SdotYam45
5333,11/25/15 11:29:50 AM,101.405,22.142,SdotYam45
5334,11/25/15 11:29:51 AM,101.341,22.142,SdotYam45
5335,11/25/15 11:29:52 AM,101.341,22.142,SdotYam45
5336,11/25/15 11:29:53 AM,101.341,22.142,SdotYam45
5337,11/25/15 11:29:54 AM,101.341,22.142,SdotYam45
5338,11/25/15 11:29:55 AM,101.405,22.142,SdotYam45
5339,11/25/15 11:29:56 AM,101.405,22.142,SdotYam45
5340,11/25/15 11:29:57 AM,101.405,22.142,SdotYam45
5341,11/25/15 11:29:58 AM,101.405,22.142,SdotYam45
5342,11/25/15 11:29:59 AM,101.405,22.142,SdotYam45
5343,11/25/15 11:30:00 AM,101.405,22.142,SdotYam45
5344,11/25/15 11:30:01 AM,101.405,22.142,SdotYam45
5345,11/25/15 11:30:02 AM,101.405,22.142,SdotYam45
5346,11/25/15 11:30:03 AM,101.405,22.142,SdotYam45
5347,11/25/15 11:30:04 AM,101.405,22.142,SdotYam45
5348,11/25/15 11:30:05 AM,101.405,22.142,SdotYam45
5349,11/25/15 11:30:06 AM,101.47,22.142,SdotYam45
5350,11/25/15 11:30:07 AM,101.405,22.142,SdotYam45
5351,11/25/15 11:30:08 AM,101.405,22.142,SdotYam45
5352,11/25/15 11:30:09 AM,101.405,22.142,SdotYam45
5353,11/25/15 11:30:10 AM,101.405,22.142,SdotYam45
5354,11/25/15 11:30:11 AM,101.405,22.142,SdotYam45
5355,11/25/15 11:30:12 AM,101.405,22.142,SdotYam45
5356,11/25/15 11:30:13 AM,101.405,22.142,SdotYam45
5357,11/25/15 11:30:14 AM,101.405,22.142,SdotYam45
5358,11/25/15 11:30:15 AM,101.405,22.142,SdotYam45
5359,11/25/15 11:30:16 AM,101.405,22.142,SdotYam45
5360,11/25/15 11:30:17 AM,101.341,22.142,SdotYam45
5361,11/25/15 11:30:18 AM,101.405,22.142,SdotYam45
5362,11/25/15 11:30:19 AM,101.405,22.142,SdotYam45
5363,11/25/15 11:30:20 AM,101.405,22.142,SdotYam45
5364,11/25/15 11:30:21 AM,101.405,22.142,SdotYam45
5365,11/25/15 11:30:22 AM,101.405,22.142,SdotYam45
5366,11/25/15 11:30:23 AM,101.405,22.142,SdotYam45
5367,11/25/15 11:30:24 AM,101.341,22.142,SdotYam45
5368,11/25/15 11:30:25 AM,101.405,22.142,SdotYam45
5369,11/25/15 11:30:26 AM,101.341,22.142,SdotYam45
5370,11/25/15 11:30:27 AM,101.405,22.142,SdotYam45
5371,11/25/15 11:30:28 AM,101.405,22.142,SdotYam45
5372,11/25/15 11:30:29 AM,101.405,22.142,SdotYam45
5373,11/25/15 11:30:30 AM,101.405,22.142,SdotYam45
5374,11/25/15 11:30:31 AM,101.47,22.142,SdotYam45
5375,11/25/15 11:30:32 AM,101.405,22.142,SdotYam45
5376,11/25/15 11:30:33 AM,101.405,22.142,SdotYam45
5377,11/25/15 11:30:34 AM,101.405,22.142,SdotYam45
5378,11/25/15 11:30:35 AM,101.341,22.142,SdotYam45
5379,11/25/15 11:30:36 AM,101.405,22.142,SdotYam45
5380,11/25/15 11:30:37 AM,101.405,22.142,SdotYam45
5381,11/25/15 11:30:38 AM,101.405,22.142,SdotYam45
5382,11/25/15 11:30:39 AM,101.405,22.142,SdotYam45
5383,11/25/15 11:30:40 AM,101.405,22.142,SdotYam45
5384,11/25/15 11:30:41 AM,101.405,22.142,SdotYam45
5385,11/25/15 11:30:42 AM,101.341,22.142,SdotYam45
5386,11/25/15 11:30:43 AM,101.405,22.142,SdotYam45
5387,11/25/15 11:30:44 AM,101.405,22.142,SdotYam45
5388,11/25/15 11:30:45 AM,101.405,22.142,SdotYam45
5389,11/25/15 11:30:46 AM,101.405,22.142,SdotYam45
5390,11/25/15 11:30:47 AM,101.405,22.142,SdotYam45
5391,11/25/15 11:30:48 AM,101.341,22.142,SdotYam45
5392,11/25/15 11:30:49 AM,101.405,22.142,SdotYam45
5393,11/25/15 11:30:50 AM,101.405,22.142,SdotYam45
5394,11/25/15 11:30:51 AM,101.405,22.142,SdotYam45
5395,11/25/15 11:30:52 AM,101.341,22.142,SdotYam45
5396,11/25/15 11:30:53 AM,101.341,22.142,SdotYam45
5397,11/25/15 11:30:54 AM,101.405,22.142,SdotYam45
5398,11/25/15 11:30:55 AM,101.341,22.142,SdotYam45
5399,11/25/15 11:30:56 AM,101.405,22.142,SdotYam45
5400,11/25/15 11:30:57 AM,101.405,22.142,SdotYam45
5401,11/25/15 11:30:58 AM,101.405,22.142,SdotYam45
5402,11/25/15 11:30:59 AM,101.405,22.142,SdotYam45
5403,11/25/15 11:31:00 AM,101.341,22.142,SdotYam45
5404,11/25/15 11:31:01 AM,101.405,22.142,SdotYam45
5405,11/25/15 11:31:02 AM,101.405,22.142,SdotYam45
5406,11/25/15 11:31:03 AM,101.341,22.142,SdotYam45
5407,11/25/15 11:31:04 AM,101.405,22.142,SdotYam45
5408,11/25/15 11:31:05 AM,101.47,22.142,SdotYam45
5409,11/25/15 11:31:06 AM,101.341,22.142,SdotYam45
5410,11/25/15 11:31:07 AM,101.341,22.142,SdotYam45
5411,11/25/15 11:31:08 AM,101.341,22.142,SdotYam45
5412,11/25/15 11:31:09 AM,101.341,22.142,SdotYam45
5413,11/25/15 11:31:10 AM,101.405,22.142,SdotYam45
5414,11/25/15 11:31:11 AM,101.405,22.142,SdotYam45
5415,11/25/15 11:31:12 AM,101.405,22.142,SdotYam45
5416,11/25/15 11:31:13 AM,101.405,22.142,SdotYam45
5417,11/25/15 11:31:14 AM,101.405,22.142,SdotYam45
5418,11/25/15 11:31:15 AM,101.405,22.142,SdotYam45
5419,11/25/15 11:31:16 AM,101.47,22.142,SdotYam45
5420,11/25/15 11:31:17 AM,101.405,22.142,SdotYam45
5421,11/25/15 11:31:18 AM,101.402,22.238,SdotYam45
5422,11/25/15 11:31:19 AM,101.47,22.142,SdotYam45
5423,11/25/15 11:31:20 AM,101.402,22.238,SdotYam45
5424,11/25/15 11:31:21 AM,101.402,22.238,SdotYam45
5425,11/25/15 11:31:22 AM,101.402,22.238,SdotYam45
5426,11/25/15 11:31:23 AM,102.819,22.238,SdotYam45
5427,11/25/15 11:31:24 AM,104.881,22.238,SdotYam45
5428,11/25/15 11:31:25 AM,107.329,22.238,SdotYam45
5429,11/25/15 11:31:26 AM,109.39,22.238,SdotYam45
5430,11/25/15 11:31:27 AM,110.292,22.238,SdotYam45
5431,11/25/15 11:31:28 AM,110.163,22.238,SdotYam45
5432,11/25/15 11:31:29 AM,107.909,22.238,SdotYam45
5433,11/25/15 11:31:30 AM,108.682,22.238,SdotYam45
5434,11/25/15 11:31:31 AM,109.068,22.238,SdotYam45
5435,11/25/15 11:31:32 AM,109.262,22.238,SdotYam45
5436,11/25/15 11:31:33 AM,109.584,22.238,SdotYam45
5437,11/25/15 11:31:34 AM,109.326,22.238,SdotYam45
5438,11/25/15 11:31:35 AM,109.967,22.333,SdotYam45
5439,11/25/15 11:31:36 AM,110.868,22.333,SdotYam45
5440,11/25/15 11:31:37 AM,110.546,22.333,SdotYam45
5441,11/25/15 11:31:38 AM,109.709,22.333,SdotYam45
5442,11/25/15 11:31:39 AM,110.353,22.333,SdotYam45
5443,11/25/15 11:31:40 AM,110.418,22.333,SdotYam45
5444,11/25/15 11:31:41 AM,110.546,22.333,SdotYam45
5445,11/25/15 11:31:42 AM,110.482,22.333,SdotYam45
5446,11/25/15 11:31:43 AM,110.997,22.333,SdotYam45
5447,11/25/15 11:31:44 AM,110.482,22.333,SdotYam45
5448,11/25/15 11:31:45 AM,110.675,22.333,SdotYam45
5449,11/25/15 11:31:46 AM,110.353,22.333,SdotYam45
5450,11/25/15 11:31:47 AM,111.38,22.429,SdotYam45
5451,11/25/15 11:31:48 AM,111.058,22.429,SdotYam45
5452,11/25/15 11:31:49 AM,110.8,22.429,SdotYam45
5453,11/25/15 11:31:50 AM,111.573,22.429,SdotYam45
5454,11/25/15 11:31:51 AM,111.767,22.429,SdotYam45
5455,11/25/15 11:31:52 AM,111.316,22.429,SdotYam45
5456,11/25/15 11:31:53 AM,110.672,22.429,SdotYam45
5457,11/25/15 11:31:54 AM,110.607,22.429,SdotYam45
5458,11/25/15 11:31:55 AM,109.834,22.429,SdotYam45
5459,11/25/15 11:31:56 AM,110.543,22.429,SdotYam45
5460,11/25/15 11:31:57 AM,110.156,22.429,SdotYam45
5461,11/25/15 11:31:58 AM,110.414,22.429,SdotYam45
5462,11/25/15 11:31:59 AM,111.058,22.429,SdotYam45
5463,11/25/15 11:32:00 AM,110.99,22.525,SdotYam45
5464,11/25/15 11:32:01 AM,111.119,22.525,SdotYam45
5465,11/25/15 11:32:02 AM,110.539,22.525,SdotYam45
5466,11/25/15 11:32:03 AM,111.055,22.525,SdotYam45
5467,11/25/15 11:32:04 AM,110.153,22.525,SdotYam45
5468,11/25/15 11:32:05 AM,110.475,22.525,SdotYam45
5469,11/25/15 11:32:06 AM,110.475,22.525,SdotYam45
5470,11/25/15 11:32:07 AM,110.797,22.525,SdotYam45
5471,11/25/15 11:32:08 AM,110.281,22.525,SdotYam45
5472,11/25/15 11:32:09 AM,110.539,22.525,SdotYam45
5473,11/25/15 11:32:10 AM,110.41,22.525,SdotYam45
5474,11/25/15 11:32:11 AM,110.797,22.525,SdotYam45
5475,11/25/15 11:32:12 AM,110.281,22.525,SdotYam45
5476,11/25/15 11:32:13 AM,111.248,22.525,SdotYam45
5477,11/25/15 11:32:14 AM,110.088,22.525,SdotYam45
